Audio_name,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Label
bonafide_LA_E_8652457.flac,0.3276479244232178,0.4083990156650543,0.3596845269203186,0.2779260277748108,0.25854581594467163,0.28743672370910645,0.3521949350833893,0.38209211826324463,0.38580527901649475,0.4110186696052551,0.37710344791412354,0.36370107531547546,True
bonafide_LA_E_7781360.flac,0.47738513350486755,0.3317071795463562,0.35972917079925537,0.4039541184902191,0.469086617231369,0.489460825920105,0.45817476511001587,0.42639267444610596,0.4307597279548645,0.43290388584136963,0.4890042245388031,0.577576756477356,True
bonafide_LA_E_8942579.flac,0.43009939789772034,0.5011196732521057,0.48920106887817383,0.4100113809108734,0.3558238446712494,0.3424057364463806,0.3598635196685791,0.40768885612487793,0.4313637316226959,0.42007970809936523,0.3664584755897522,0.3971831798553467,True
bonafide_LA_D_1204220.flac,0.42373794317245483,0.40342843532562256,0.3646184802055359,0.35371989011764526,0.397002249956131,0.4658890962600708,0.42901161313056946,0.4478817582130432,0.4546406865119934,0.4699558913707733,0.4792954921722412,0.4270836412906647,True
bonafide_LA_E_8395746.flac,0.41701367497444153,0.5103234052658081,0.49744120240211487,0.4598488509654999,0.5244050621986389,0.5863080620765686,0.6211399435997009,0.5743240714073181,0.47588008642196655,0.474022775888443,0.487695574760437,0.44680842757225037,True
bonafide_LA_T_8780063.flac,0.39733800292015076,0.3449203073978424,0.3817654550075531,0.43191856145858765,0.49940624833106995,0.5709622502326965,0.4905909299850464,0.434745192527771,0.4189775884151459,0.40817058086395264,0.45229852199554443,0.46677249670028687,True
bonafide_LA_D_1837988.flac,0.38234469294548035,0.4076959192752838,0.3624282479286194,0.36905771493911743,0.44552502036094666,0.40995216369628906,0.3940478265285492,0.4124566316604614,0.4411689341068268,0.5009177327156067,0.4481881260871887,0.4153056740760803,True
bonafide_LA_D_7400680.flac,0.3498780429363251,0.29910770058631897,0.32955026626586914,0.3732139468193054,0.3863760828971863,0.4078220725059509,0.39487823843955994,0.44994211196899414,0.501890242099762,0.4585832357406616,0.4086417555809021,0.3771931529045105,True
bonafide_LA_D_8246056.flac,0.3290473520755768,0.31900304555892944,0.29467543959617615,0.31278395652770996,0.3821566700935364,0.37261492013931274,0.3709436058998108,0.39689040184020996,0.43744903802871704,0.522611141204834,0.616600513458252,0.42758333683013916,True
bonafide_LA_T_5791737.flac,0.3872760832309723,0.3790450692176819,0.39072316884994507,0.39113301038742065,0.40933629870414734,0.42576608061790466,0.46293219923973083,0.5156801342964172,0.47186997532844543,0.40395134687423706,0.45918840169906616,0.43160945177078247,True
bonafide_LA_E_7482442.flac,0.3477688431739807,0.29139256477355957,0.2961215078830719,0.3495497703552246,0.48538506031036377,0.5513572692871094,0.528298020362854,0.534008264541626,0.5274708271026611,0.48061496019363403,0.4755575358867645,0.4203201234340668,True
bonafide_LA_T_8702524.flac,0.29113471508026123,0.3090786933898926,0.2991480827331543,0.32201051712036133,0.44015738368034363,0.5426106452941895,0.5884586572647095,0.5227465629577637,0.42265254259109497,0.40858229994773865,0.30595627427101135,0.2768121659755707,True
bonafide_LA_D_8705922.flac,0.39954259991645813,0.3417428135871887,0.33955129981040955,0.36207953095436096,0.47303253412246704,0.5829893350601196,0.5471625328063965,0.5502009391784668,0.4893510639667511,0.4761497974395752,0.4366045594215393,0.43680331110954285,True
bonafide_LA_T_6017121.flac,0.3072699010372162,0.3497324585914612,0.48086896538734436,0.5493748784065247,0.5495997071266174,0.5996087789535522,0.5506522059440613,0.43738481402397156,0.4047083854675293,0.4101676344871521,0.37180405855178833,0.33365702629089355,True
bonafide_LA_T_5572362.flac,0.39341190457344055,0.47700729966163635,0.5360388159751892,0.47222939133644104,0.468993216753006,0.5459622144699097,0.5141922831535339,0.43334701657295227,0.3884277641773224,0.3749057650566101,0.3405214548110962,0.36328354477882385,True
bonafide_LA_E_7359455.flac,0.40543270111083984,0.421357661485672,0.4069879353046417,0.42884519696235657,0.5163211822509766,0.5098658204078674,0.4321329593658447,0.42900776863098145,0.4987865686416626,0.5435872673988342,0.5344114303588867,0.4798133075237274,True
bonafide_LA_D_7704954.flac,0.4145036041736603,0.345909059047699,0.3462153375148773,0.31162458658218384,0.33104968070983887,0.40401604771614075,0.4420541226863861,0.4452477991580963,0.47490403056144714,0.5030986070632935,0.5590069890022278,0.5089492201805115,True
bonafide_LA_E_8819473.flac,0.34784841537475586,0.3140287697315216,0.3104403018951416,0.33332961797714233,0.4265238046646118,0.48623862862586975,0.5052638649940491,0.5799030065536499,0.5822104215621948,0.5477094054222107,0.5208591222763062,0.4180585443973541,True
bonafide_LA_T_5879219.flac,0.29904112219810486,0.27353471517562866,0.283748596906662,0.3516975939273834,0.4253559112548828,0.4703243374824524,0.45206642150878906,0.47747802734375,0.5960274338722229,0.6364147663116455,0.5047425627708435,0.35677370429039,True
bonafide_LA_T_5765844.flac,0.3453298807144165,0.3120936155319214,0.37589386105537415,0.4065740704536438,0.43375855684280396,0.4652501940727234,0.43363645672798157,0.48477277159690857,0.5179861783981323,0.4940909147262573,0.4889927804470062,0.4435783326625824,True
bonafide_LA_T_5787857.flac,0.44080856442451477,0.35775479674339294,0.34039875864982605,0.3286723792552948,0.34794721007347107,0.443233847618103,0.4782092273235321,0.5293831825256348,0.5196114778518677,0.570483386516571,0.5625942349433899,0.4986872673034668,True
bonafide_LA_E_8052268.flac,0.410042941570282,0.3385930359363556,0.2953878343105316,0.36908847093582153,0.39723220467567444,0.44415339827537537,0.4539259970188141,0.42635267972946167,0.47566866874694824,0.5463810563087463,0.5422884225845337,0.47432368993759155,True
bonafide_LA_E_8403814.flac,0.2892218232154846,0.36794620752334595,0.44003307819366455,0.40091729164123535,0.43206799030303955,0.45414504408836365,0.4161842465400696,0.49012982845306396,0.4900316298007965,0.44158607721328735,0.3722807765007019,0.3290673792362213,True
bonafide_LA_E_8134538.flac,0.5015237331390381,0.3727054297924042,0.3085310459136963,0.32055890560150146,0.36078476905822754,0.4116412103176117,0.41817474365234375,0.4416787624359131,0.43170052766799927,0.43400028347969055,0.4674639105796814,0.5427843928337097,True
bonafide_LA_D_7546022.flac,0.34754544496536255,0.357366144657135,0.37969207763671875,0.3776884078979492,0.4523075819015503,0.5969485640525818,0.5561719536781311,0.4983009099960327,0.5208930373191833,0.5826825499534607,0.5986181497573853,0.4705533981323242,True
bonafide_LA_E_7648787.flac,0.3649769425392151,0.3231290876865387,0.3164210319519043,0.3780345618724823,0.43508777022361755,0.46128004789352417,0.5033081769943237,0.5809251070022583,0.5690070986747742,0.4500037133693695,0.41556060314178467,0.41129836440086365,True
bonafide_LA_T_5919047.flac,0.23787806928157806,0.27369287610054016,0.28500914573669434,0.29907169938087463,0.3979303240776062,0.46807077527046204,0.4806899130344391,0.5041844844818115,0.49636906385421753,0.5676596760749817,0.5588333606719971,0.34009644389152527,True
bonafide_LA_T_8721428.flac,0.4152424931526184,0.3490869402885437,0.31781402230262756,0.3421582281589508,0.3581213653087616,0.4008599519729614,0.46737754344940186,0.5440104603767395,0.5287555456161499,0.4762599468231201,0.42776891589164734,0.4233000874519348,True
bonafide_LA_E_7424196.flac,0.316007137298584,0.3374793827533722,0.35837510228157043,0.37977004051208496,0.44893938302993774,0.5671210289001465,0.561301052570343,0.5470889806747437,0.5263187289237976,0.4890081584453583,0.41948285698890686,0.34058302640914917,True
bonafide_LA_E_7944747.flac,0.33760249614715576,0.3679712414741516,0.33711615204811096,0.3162882328033447,0.37779828906059265,0.4861064553260803,0.5735749006271362,0.5275905728340149,0.4835871756076813,0.4361271858215332,0.4123462438583374,0.36976781487464905,True
bonafide_LA_D_7550546.flac,0.4405951499938965,0.36643922328948975,0.31226909160614014,0.3474661707878113,0.4404427409172058,0.49104389548301697,0.532809853553772,0.5370251536369324,0.4807424545288086,0.45398885011672974,0.4924641251564026,0.5462089776992798,True
bonafide_LA_E_7104932.flac,0.34615209698677063,0.2817699611186981,0.23831509053707123,0.25337013602256775,0.3247995972633362,0.41927263140678406,0.4665803611278534,0.5113291144371033,0.43798062205314636,0.40806838870048523,0.4171462655067444,0.38853719830513,True
bonafide_LA_D_8037199.flac,0.3435826301574707,0.26326021552085876,0.28372064232826233,0.3746548295021057,0.42941752076148987,0.5092101097106934,0.4938463866710663,0.45415163040161133,0.41787177324295044,0.44301122426986694,0.45462584495544434,0.41455039381980896,True
bonafide_LA_E_7902329.flac,0.387745201587677,0.37245139479637146,0.40938514471054077,0.5008435249328613,0.5197499394416809,0.5009765028953552,0.46528494358062744,0.493785560131073,0.5610113143920898,0.5437740087509155,0.48050835728645325,0.4098138213157654,True
bonafide_LA_T_5599339.flac,0.528730571269989,0.4027208685874939,0.347899466753006,0.33083757758140564,0.3548908531665802,0.48117440938949585,0.5269620418548584,0.5125589966773987,0.48177486658096313,0.5253317356109619,0.5937870740890503,0.5910049676895142,True
bonafide_LA_T_3690594.flac,0.3025808334350586,0.30192261934280396,0.3458384871482849,0.3589431643486023,0.3781251311302185,0.3925493061542511,0.4233948588371277,0.5353931188583374,0.5743023157119751,0.42037099599838257,0.34282925724983215,0.33111292123794556,True
bonafide_LA_E_8316155.flac,0.3704527020454407,0.32875698804855347,0.36718472838401794,0.41631588339805603,0.44861146807670593,0.4630829989910126,0.47142720222473145,0.48010531067848206,0.42905908823013306,0.4102833867073059,0.42311230301856995,0.44635623693466187,True
bonafide_LA_T_3642186.flac,0.377377986907959,0.3744419515132904,0.3749290108680725,0.4151070713996887,0.46059006452560425,0.3777395188808441,0.3598586916923523,0.3745143711566925,0.4030338525772095,0.4456784129142761,0.41978996992111206,0.4346904158592224,True
bonafide_LA_E_7445431.flac,0.3417716324329376,0.33747294545173645,0.2934800982475281,0.30366382002830505,0.4225463271141052,0.5551062822341919,0.6253306865692139,0.5746984481811523,0.46253877878189087,0.4017440378665924,0.36199671030044556,0.34417495131492615,True
bonafide_LA_E_8684257.flac,0.3122696876525879,0.25141313672065735,0.2715332508087158,0.2744341790676117,0.32758691906929016,0.4646379351615906,0.488939106464386,0.5559478402137756,0.5749891996383667,0.48891690373420715,0.4335800111293793,0.38435128331184387,True
bonafide_LA_T_5613911.flac,0.3723675012588501,0.42668044567108154,0.5297814607620239,0.5027046203613281,0.4979991018772125,0.5754903554916382,0.5478484034538269,0.48582786321640015,0.44524627923965454,0.45920583605766296,0.41263464093208313,0.3849426209926605,True
bonafide_LA_D_2816765.flac,0.21491475403308868,0.21642637252807617,0.2397053986787796,0.27665501832962036,0.35312163829803467,0.4362475872039795,0.43095114827156067,0.5269815921783447,0.5581452250480652,0.4783650040626526,0.4551381468772888,0.3006190061569214,True
bonafide_LA_T_5832791.flac,0.4129982888698578,0.4271591603755951,0.4619179666042328,0.4367671012878418,0.4167555868625641,0.3601130247116089,0.3075725734233856,0.33113375306129456,0.4108220338821411,0.4809311628341675,0.501242458820343,0.4317127466201782,True
bonafide_LA_E_7503758.flac,0.3766883611679077,0.34959274530410767,0.4010908901691437,0.4513879120349884,0.5199787616729736,0.5156351923942566,0.5220709443092346,0.49733397364616394,0.398343950510025,0.38420215249061584,0.43452364206314087,0.44851571321487427,True
bonafide_LA_E_7977198.flac,0.40171709656715393,0.40327534079551697,0.38930386304855347,0.42916035652160645,0.4058620035648346,0.35999107360839844,0.39460110664367676,0.4666611850261688,0.5565732717514038,0.4795670211315155,0.4313250780105591,0.41612040996551514,True
bonafide_LA_D_8537448.flac,0.2940766513347626,0.33923301100730896,0.3543413579463959,0.35705944895744324,0.3933011293411255,0.43840673565864563,0.5167771577835083,0.528193473815918,0.45497432351112366,0.46476849913597107,0.4564419388771057,0.41702812910079956,True
bonafide_LA_E_8786294.flac,0.4382287561893463,0.43211761116981506,0.4267931580543518,0.40308427810668945,0.38804686069488525,0.46912407875061035,0.5062969326972961,0.547696053981781,0.5377023220062256,0.4641404449939728,0.44525644183158875,0.45418891310691833,True
bonafide_LA_T_8571358.flac,0.445611834526062,0.3808445334434509,0.3473341166973114,0.3308258652687073,0.36937519907951355,0.413006991147995,0.43847429752349854,0.46002325415611267,0.4220300018787384,0.4263308346271515,0.4754340350627899,0.48486199975013733,True
bonafide_LA_T_5565624.flac,0.3658212423324585,0.3998521566390991,0.46397003531455994,0.46611514687538147,0.4713455140590668,0.45319288969039917,0.45815980434417725,0.4185485541820526,0.3753163516521454,0.3692397177219391,0.3760792016983032,0.3792598843574524,True
bonafide_LA_D_1409575.flac,0.3624923825263977,0.36140188574790955,0.34330180287361145,0.39574122428894043,0.42932114005088806,0.5426779985427856,0.546680212020874,0.5346689820289612,0.5677383542060852,0.5948464870452881,0.525519847869873,0.4567463994026184,True
bonafide_LA_T_5777134.flac,0.42731282114982605,0.3531779646873474,0.40188270807266235,0.5121703743934631,0.6396508812904358,0.6783591508865356,0.5617978572845459,0.5022367835044861,0.4755651652812958,0.458673357963562,0.4095938801765442,0.40907013416290283,True
bonafide_LA_D_8302640.flac,0.38601842522621155,0.35557854175567627,0.32343345880508423,0.3141419291496277,0.3379746377468109,0.40304094552993774,0.41064926981925964,0.42599207162857056,0.5162772536277771,0.6364654302597046,0.6231626272201538,0.5092479586601257,True
bonafide_LA_E_8544944.flac,0.25523245334625244,0.237052783370018,0.24009691178798676,0.28786006569862366,0.3688151240348816,0.41700243949890137,0.5175603032112122,0.6105947494506836,0.5574699640274048,0.4795819818973541,0.4196963906288147,0.35735926032066345,True
bonafide_LA_E_7830324.flac,0.33795249462127686,0.42207011580467224,0.45007869601249695,0.42202749848365784,0.5182441473007202,0.6199858784675598,0.594251275062561,0.502422571182251,0.45985889434814453,0.4979557991027832,0.4742375314235687,0.37693387269973755,True
bonafide_LA_E_7387840.flac,0.5406842827796936,0.4706266224384308,0.47299259901046753,0.45946529507637024,0.5207191109657288,0.6158096790313721,0.5909247994422913,0.576911211013794,0.5526538491249084,0.5551392436027527,0.580382764339447,0.5592834949493408,True
bonafide_LA_D_7399617.flac,0.3658735752105713,0.3451184034347534,0.3945391774177551,0.4031650125980377,0.3617064356803894,0.3989212214946747,0.41995665431022644,0.49707719683647156,0.5163974165916443,0.4824015200138092,0.4196327030658722,0.3724469244480133,True
bonafide_LA_E_9017208.flac,0.3679264485836029,0.29558655619621277,0.3150098919868469,0.364057719707489,0.46241849660873413,0.586349368095398,0.5172957181930542,0.43091705441474915,0.4353344440460205,0.4622853994369507,0.448413610458374,0.40998023748397827,True
bonafide_LA_E_8190653.flac,0.3627913296222687,0.3232871890068054,0.2914842665195465,0.30307888984680176,0.36644673347473145,0.387839674949646,0.41994598507881165,0.4309904873371124,0.45264932513237,0.40002065896987915,0.3987159729003906,0.4195859730243683,True
bonafide_LA_T_5576506.flac,0.3473779261112213,0.33370450139045715,0.35423988103866577,0.39920029044151306,0.4986998438835144,0.5685063004493713,0.598680853843689,0.5667773485183716,0.48070213198661804,0.47440096735954285,0.47378093004226685,0.4164259433746338,True
bonafide_LA_E_8231152.flac,0.27973970770835876,0.36196568608283997,0.3631429970264435,0.3017638623714447,0.35371869802474976,0.4776208996772766,0.49310433864593506,0.47497621178627014,0.41978487372398376,0.37926867604255676,0.3398747146129608,0.26659759879112244,True
bonafide_LA_E_7028606.flac,0.43683570623397827,0.47298091650009155,0.5297263860702515,0.5527098178863525,0.5560762286186218,0.5964218378067017,0.5642677545547485,0.5797009468078613,0.5635730624198914,0.5531420111656189,0.5296961069107056,0.4720601439476013,True
bonafide_LA_D_2832141.flac,0.4006035029888153,0.31549784541130066,0.3225146234035492,0.3676792085170746,0.3920121192932129,0.4592154026031494,0.5393263697624207,0.5923287272453308,0.5830427408218384,0.5748941898345947,0.5374571084976196,0.4888449013233185,True
