Audio_name,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,Label
bonafide_LA_T_5795459.flac,0.04443283747732949,-0.010562195193407979,0.03521346016667527,0.03277973803357187,0.019857963904758892,-0.002464427720182104,True
bonafide_LA_D_1838386.flac,-0.00023793713118338037,0.0219820164981913,-0.0026182254674146765,0.05227403668118798,-0.0028347286088880215,-0.013485619856510252,True
bonafide_LA_E_8594684.flac,0.026638940433507424,0.01957990639787665,-0.08262164685426406,0.005190471366765195,0.018656371640434436,0.016154602986300504,True
bonafide_LA_D_8213223.flac,-0.005817521609033648,-0.0012209808989149208,0.020827150646485288,0.06522261422933653,0.009136114331593049,-0.027666787684672647,True
bonafide_LA_T_5896323.flac,0.040944860075248654,0.019155666481511187,-0.014210952572341196,0.036777845181432116,0.0044768900723221455,0.0030148317548734445,True
bonafide_LA_T_8819900.flac,0.026939174437858506,-0.017447580923241803,-0.022126748340159628,0.04961531334442996,0.015821703845057277,-0.008924748607990605,True
bonafide_LA_E_7643037.flac,-0.0006181731570851824,0.008703179984284874,0.02676800272035281,0.12060402975858779,0.0001645442100781881,-0.03687033681260219,True
bonafide_LA_T_8549038.flac,0.02560605468029118,-0.03411049494235129,-0.03509559070751601,0.03722741264068756,0.00804753901659306,-0.012976834460371902,True
bonafide_LA_D_8572375.flac,0.01436759216209717,-0.009585148677138146,-0.04121030971021797,0.08498346996663947,0.015042753606939682,-0.014829986428461442,True
bonafide_LA_T_8846765.flac,0.02776764968664982,0.042383285167361257,-0.02312461487220094,0.07011642173418474,0.02410233271097058,-0.039545435463483186,True
bonafide_LA_T_8716901.flac,0.017204695510811545,-0.012656039415964148,-0.001710863342803447,0.07657512992312317,0.008271217661866755,-0.02533550111443863,True
bonafide_LA_T_6058143.flac,0.03320308369538898,0.021113223673200385,0.00043594881892150105,0.008586162693797965,0.013985164696009219,-0.012270525360479876,True
bonafide_LA_E_8104208.flac,0.0010639813847744095,0.009585206922800477,0.004013219226054681,0.0358851170006748,0.013580516828455333,-0.027083817266272958,True
bonafide_LA_D_1711559.flac,0.039177647845861904,0.021530451802909967,-0.01937828301509643,0.04347671041793981,0.013580978115194571,-0.026660863755638725,True
bonafide_LA_D_7701126.flac,0.020722556513857793,0.015190638244177827,-0.005687982985570196,0.035599612096143665,0.014669236235428082,-0.019369901091821656,True
bonafide_LA_T_5765844.flac,0.023934379539297244,-0.0263051774794846,0.0395986001989605,0.07845056386766519,0.011388153485532746,-0.03275558783844976,True
bonafide_LA_D_7981085.flac,0.02074025625019733,0.018408027426906403,-0.023901992317821932,0.0103204611378405,0.014249145790503074,-0.0157716577817197,True
bonafide_LA_T_3505871.flac,0.004696472874751426,0.017111553740230306,-0.00768139396737172,-0.007954673233385483,0.022631891669270057,-0.03854015958257848,True
bonafide_LA_E_8644189.flac,0.025720431807029428,-0.017074930158849495,0.018650492674964752,0.05496236755768355,0.0225908194438072,-0.021478195105307706,True
bonafide_LA_D_8190929.flac,0.04391694083846211,0.018970788917905497,-0.009817950285095287,0.09946534838527407,0.02117054715894416,-0.038620671065633765,True
bonafide_LA_D_7565232.flac,0.028957665516951128,0.017662427836445147,-0.03939182614421265,0.0642927214740562,0.023734892294839105,-0.01997040123322822,True
bonafide_LA_E_8736554.flac,0.05127764826057466,0.01830970366492202,0.04883061940595433,0.05427220636233636,0.016052116969215942,-0.023039540330879293,True
bonafide_LA_T_5986630.flac,0.02225677606059246,0.02267523920961424,-0.029585275062755406,0.060246889459953906,0.013862717657374473,0.004385918192321707,True
bonafide_LA_E_7599448.flac,0.030953543376850936,-0.0057434695986942775,0.03181604626921064,0.04655387457959027,0.03103762480881944,-0.037024084000482294,True
bonafide_LA_T_8739453.flac,-0.007315848391843416,-0.006898091509833973,0.022022964544593612,0.060812161965295014,-0.007430260302771287,-0.0061937565519473835,True
bonafide_LA_T_5954195.flac,-0.00727752794853457,-0.023676864151314474,-0.04525133739027462,-0.027344354141028645,-0.015808660457280455,0.006103214961377566,True
bonafide_LA_T_6073321.flac,-0.008303515487277435,-0.014396514764158605,0.011640446052686304,0.07610837696327995,-0.007816864329608717,-0.017682548605599913,True
bonafide_LA_D_1365236.flac,0.03667514098716964,-0.02704195003566034,0.006195296624874261,0.11046408627381761,0.03645963231867735,-0.03181789537484286,True
bonafide_LA_D_1484973.flac,0.03400911443869016,-0.0017806099482037924,-0.04896308866066674,0.02646540433739476,0.023532343570698493,-0.01428800306845944,True
bonafide_LA_T_8925615.flac,0.028314158086467218,-0.02289312195357238,0.012278894577687318,0.028948844470288213,0.0339387448085128,-0.007099774354265543,True
bonafide_LA_T_5782392.flac,0.009606182769076653,0.0026909634669164224,-0.02507156608348308,0.07684941359781663,0.006545883288512387,-0.017751414384414858,True
bonafide_LA_E_7578678.flac,0.029403561523469717,0.005907221088239732,-0.04665638081824977,0.045847088179717645,0.015982355049866993,-0.012547914551284392,True
bonafide_LA_D_1732752.flac,0.016234990869533648,0.0052975986838665326,-0.03426670169700814,0.03540474988277124,0.014401850599526932,-0.015184720250966812,True
bonafide_LA_E_8231152.flac,0.03526285437707762,0.004102082265362155,-0.04110867213014406,0.025000491363255467,0.021216363654279865,-0.012720487563598335,True
bonafide_LA_D_1327255.flac,-0.0025648807013811865,0.002751233205398629,-0.011300625888232134,-0.05746014948734797,0.016283449404283088,-0.0038349363553735693,True
bonafide_LA_T_3661578.flac,0.0020937587062097836,0.013618428322937004,-0.005346140080450887,0.004875943520974579,0.0016506449551560393,-0.03285180494945566,True
bonafide_LA_D_7448272.flac,0.026847889038153928,-0.004367845735746145,0.03959797316741497,-0.011467273728622064,0.020492292625169425,-0.007663057384742043,True
bonafide_LA_E_8182325.flac,0.0005867106421968319,0.0030402059157465214,-0.02537345980742524,0.015635012676593823,0.008770807537810534,-0.0023435420063496045,True
bonafide_LA_E_7624044.flac,0.023059671048135895,-0.015193803297141862,0.0055463906249089015,0.0721745286350956,-0.003723083243329349,-0.014993153111045696,True
bonafide_LA_D_7783288.flac,-0.004396621807596091,0.015762710143482732,-0.04309906954972156,-0.013084176787631888,-0.005195672783137983,-0.019292791402537573,True
bonafide_LA_T_6069460.flac,-0.007222793006360712,-0.07069880688906925,0.0038182034766593206,-0.020536019880739054,0.0012864912439299958,0.01639548649746977,True
bonafide_LA_E_7969621.flac,0.007712713331066063,-0.003183644182601757,0.007601857052317057,0.042448324310991874,0.0027189395639620043,-0.010330987083060366,True
bonafide_LA_D_1562732.flac,0.01971188452924033,0.010658204286069367,0.020007870956391005,0.0655750853508924,0.02425682287784358,-0.005824279595179889,True
bonafide_LA_D_1179848.flac,0.010486992277368686,0.008267309624712353,-0.04705966519753654,0.041433306041335605,0.023378088598447647,-0.02471313270137802,True
bonafide_LA_T_5600038.flac,-0.013378550989938221,0.027002762845398112,-0.06671783784339774,-0.017470393792287015,-0.00409205245323066,-0.008004186788942443,True
bonafide_LA_E_8560414.flac,0.04373383791016316,0.002590883710769679,-0.048843520463783104,0.13044615067341117,0.02790343416755337,-0.03606624284867747,True
bonafide_LA_T_5792324.flac,0.031562351088408915,-0.015445829409843317,-0.05821811255067646,0.09004582617431832,0.00019966955604679677,0.008784242092764842,True
bonafide_LA_D_1340209.flac,0.0013431773542078693,0.012572455885190702,0.009182921369318062,-0.044807136662442876,0.015313625930245852,-0.008477441746637936,True
bonafide_LA_D_7510202.flac,-0.00792662635363361,-0.0001938104597411616,-0.050359107917978936,0.018384666165553742,0.019853332319552084,-0.01762524788175716,True
bonafide_LA_D_7742504.flac,0.01847656070031198,-0.00673029588465449,-0.014411519128472697,0.06213870786181401,0.01595400835959331,-0.028824081333443354,True
bonafide_LA_D_1438615.flac,0.019990871171925054,-0.0036262564098738155,0.016315666978002248,0.05222047881485027,0.012613797233210551,-0.011206080855411108,True
bonafide_LA_E_7648787.flac,0.0027624558915551913,0.009336501087339957,-0.027861169156756255,0.06505812759431694,-0.0002456061744839293,-0.01868819695348711,True
bonafide_LA_D_8432583.flac,0.016282428740746965,-0.0368186551891025,-0.032875955047642166,0.04876118194998025,0.009482568544306257,0.004917745694942977,True
bonafide_LA_E_8471739.flac,0.05359883065103958,0.004318934665652208,-0.028905605558185225,0.09752887414019171,0.023622815817004043,-0.0006443109621454832,True
bonafide_LA_D_1279882.flac,0.04645293767360586,-0.021093723204755867,-0.027924149762839717,0.075215190365586,0.031175191255842866,-0.012559869908727643,True
bonafide_LA_E_7505944.flac,0.03392153497111441,0.02295211072716383,0.023138613634121192,0.038298997717598454,0.019759306271371898,-0.022318380564683948,True
bonafide_LA_D_1173765.flac,0.020329666316512604,0.03486352045039674,-0.04391839785071587,0.06676310476857152,0.005349675269383696,-0.022960820573044292,True
bonafide_LA_T_3545264.flac,0.01827956403489423,0.010540891097597368,-0.045983689168797415,0.01636328940444068,0.018017365168610393,-0.0114782931885736,True
bonafide_LA_E_7855756.flac,0.0032286630966301294,0.01887298917791106,-0.03445346429493451,0.017368729887229265,0.008616542610483115,-0.01605463360563935,True
bonafide_LA_E_8217952.flac,0.04373928016949412,0.0026568324843898646,-0.030555903107911956,0.0846332057856661,0.01977706496442653,-0.03134054101313352,True
bonafide_LA_E_7583466.flac,0.011953855342075216,0.032087875786800835,-0.10106187044376845,0.09487998951226406,-0.017462542798121303,-0.016099523431954105,True
bonafide_LA_E_7094268.flac,0.011661166636040448,0.005841337128208706,-0.03692272190559467,-0.009722442024368227,-0.008520631795722875,-0.017698987375974532,True
bonafide_LA_T_5890305.flac,0.012813398986303539,0.052009150579655904,0.02281079259310004,0.04937367075129943,0.031442382246387145,-0.029227198508589358,True
bonafide_LA_D_1637250.flac,-0.01429587924121053,0.005273875801643011,0.0003698764616398057,0.08623801394541869,-0.0049479740744502124,-0.010572799261730645,True
bonafide_LA_T_3683196.flac,-0.029294773275141735,0.021662717177986124,0.04593298013682759,0.06336147985882522,-0.0042415685131012735,-0.011621817449309079,True
bonafide_LA_E_7363256.flac,0.03942722961390598,0.001854463524177173,-0.0667455649553721,0.06822758199731659,0.01953517770351452,-0.02305476973097849,True
bonafide_LA_T_5540761.flac,0.00955898505365009,-0.016526430088859217,0.017220487851582082,0.0633282004883455,0.02410493352268958,-0.0074145825674567355,True
bonafide_LA_D_1444916.flac,0.030834486373555132,-0.008486928739668439,-0.01507774918203922,0.08194946867368354,0.021721385345462932,-0.018870158532702488,True
bonafide_LA_D_1702465.flac,0.015501332046937807,0.010700944931024118,-0.10642136672128773,0.0979847559165727,0.00700444557242327,-0.04258319372028359,True
bonafide_LA_E_8316155.flac,-0.009488680794898317,0.00492590749719504,0.025506437932316744,0.015128902188397526,0.010455980518700298,-0.0079993600799777,True
bonafide_LA_T_8914289.flac,-0.021527703125320406,0.01382564777127504,-0.03852233691407158,0.0489710913385661,0.010294611645584154,-0.013394544989402795,True
bonafide_LA_D_1218694.flac,0.008832111652147728,-0.017578416226257696,0.018153836044922406,-0.0025511715448579583,0.004751072888695713,-0.02237243577837937,True
bonafide_LA_E_7683608.flac,0.026339615621128864,0.029879329301967014,0.021535899555473356,0.03555932995585437,0.014748614048267224,-0.031018795414925696,True
bonafide_LA_D_8715858.flac,0.016873177000114883,0.04063447770673575,-0.0006941283031581548,-0.06185268541317351,-0.01131238979564393,-0.00011689890656735887,True
bonafide_LA_D_1523483.flac,0.0039043453841344947,0.015622634192223907,-0.0605774070924296,0.004845255756606882,0.026345366758447213,-0.005501282789433883,True
bonafide_LA_D_1812623.flac,0.006548857579121288,0.04122821286843938,-0.054949141241228454,-0.012566244602204133,0.03067531434337741,-0.011484737035173536,True
bonafide_LA_T_5633732.flac,0.04002584469440139,-0.01447059401209341,0.00036189725424751694,0.08228562455416182,0.03410305485836521,-0.016484252999890415,True
bonafide_LA_T_8806097.flac,0.020915022930614438,0.010928564528218604,-0.07751730090285883,0.058655961453327375,0.018085268135683293,0.0008155107864831979,True
bonafide_LA_T_8849210.flac,0.030753996664508395,-0.00874189089851551,-0.0439561423246229,0.05322104449024228,0.017261606704117208,-0.006439600547886187,True
bonafide_LA_T_3508559.flac,0.027456285192407982,-0.0427856787276435,0.037587820565224035,0.0021227534291225654,0.0015185536845443977,-0.008537164305582483,True
bonafide_LA_D_1219450.flac,0.03324466517849749,-0.01485073457904685,-0.07228536801091602,0.026728771602862772,0.0200848995219806,-0.017539860813171892,True
bonafide_LA_D_8272605.flac,0.0568919796911105,0.0031530591780355,0.016644224971532225,0.12060031223297095,0.025771059313190625,-0.01597578914090986,True
bonafide_LA_T_3647140.flac,-0.0017061918031189515,-0.011396805764916192,0.021671240448074558,0.0018154468825629583,0.028819924787488235,0.009066103771329026,True
bonafide_LA_T_5637214.flac,0.05350836493390008,-0.014360831823864465,0.013621685741528026,0.13891815470497546,0.020444288880741113,-0.021429561383141924,True
bonafide_LA_D_1299580.flac,0.021507068002706378,-0.006779861021710605,0.007436335095834826,0.028317630345061334,-0.008659625986196717,-0.009283749267248592,True
bonafide_LA_T_5834325.flac,0.006615101165400202,-0.008128662924304544,0.03235646762186581,0.06249540408639877,0.012182649200698455,-0.02215601393618266,True
bonafide_LA_E_8631864.flac,0.03423950060128039,0.006397606006714473,0.007142435064237331,0.09077046107267916,0.0006078249315089772,-0.012209535326452555,True
bonafide_LA_T_3505297.flac,0.004857159631731755,-0.0031438325559204026,-0.021672416749726264,0.06344715109842905,0.012866399843706133,-0.020622775127275193,True
bonafide_LA_D_8124968.flac,0.026354362370262892,0.008321496666762952,0.03119573216680214,-0.009716354968419865,0.013984367539641069,-0.022171785431238954,True
bonafide_LA_E_8783302.flac,0.02444715498205084,0.015699618377808647,-0.06352949033690948,0.12998413428930253,0.029119968401117996,-0.03275308126799891,True
bonafide_LA_E_6930614.flac,0.024182465495487422,-0.018471816965809584,0.007828635821538935,0.014669675485140289,0.0059037865663542416,-0.010972344206886364,True
bonafide_LA_E_9026587.flac,0.006233242423420683,0.008566732423192223,-0.00869003155579221,-0.00595879031723236,0.006596581594802452,-0.016102230955806034,True
bonafide_LA_E_8530507.flac,-0.03257982956286464,-0.004465940864359996,0.009805365574235088,0.028562748944386238,-0.008217280716243166,-0.02103355820921323,True
bonafide_LA_T_8590705.flac,0.0366478059412766,-0.006609480339565619,-0.0024354303441948212,0.07463796172058164,0.0030840882303813577,-0.027845519817783472,True
bonafide_LA_T_3530627.flac,-0.0019812437396612113,-0.0038209786735822894,-0.02205366178426991,0.0062728475061160915,0.006060475159078104,-0.011185805461262794,True
bonafide_LA_T_6013298.flac,0.05350986496732509,-0.08446318615126308,0.008179720833948658,-0.09440775202690795,0.04410051058242106,0.027545635636973646,True
bonafide_LA_T_6014366.flac,-0.014869081686554672,0.018368748858989745,0.056522065113918656,0.10680240564882561,-0.003034382938254058,-0.0319089889659759,True
bonafide_LA_D_7385359.flac,0.00866774922439529,0.00836691201945147,-0.022491386737590897,0.026487671761726575,0.0005545556018366925,-0.01381607813080053,True
bonafide_LA_E_7503758.flac,0.026041558719663325,-0.0022379290354477234,0.027221855204639205,0.03611852144363329,0.019903741889982177,-0.014864873772863009,True
bonafide_LA_E_7765212.flac,0.03827070902014339,-0.009194459059049788,-0.001314389644965705,0.07274605024061795,0.024739601846224132,-0.016540091749008563,True
bonafide_LA_E_7861904.flac,0.009379164578987083,0.024900646360209003,0.01409317183200798,0.02603973023360543,0.010482736158689025,-0.01217619138836963,True
